17/10/2017	08:39:09	<-	L	00000000	 29	 76	 58	 42	  0	149	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 76	 58	 42	 73	  0	 47	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	08:44:10	<-	L	00000000	 29	 79	 58	 37	  0	154	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 79	 58	 34	 71	  0	 51	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	08:49:09	<-	L	00000000	 29	 79	 58	 33	  0	159	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 79	 58	 34	 71	  0	 51	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	08:54:09	<-	L	00000000	 29	 80	 58	 33	  0	164	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 80	 58	 33	 71	  0	 51	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	08:59:09	<-	L	00000000	 29	 78	 57	 33	  0	169	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 78	 57	 33	 70	  0	 51	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	09:04:09	<-	L	00000000	 29	 79	 58	 33	  0	174	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 79	 58	 34	 71	  0	 51	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	09:09:09	<-	L	00000000	 29	 81	 58	 33	  0	179	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 81	 58	 31	 72	  0	 51	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	09:14:09	<-	L	00000000	 29	 79	 58	 33	  0	184	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 79	 58	 34	 71	  0	 51	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	09:19:09	<-	L	00000000	 29	 78	 57	 34	  0	189	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 78	 57	 33	 71	  0	 48	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	09:24:09	<-	L	00000000	 29	 81	 58	 31	  0	194	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 81	 58	 31	 72	  0	 49	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	09:29:09	<-	L	00000000	 29	 78	 57	 33	  0	199	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 78	 57	 33	 71	  0	 48	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	09:34:09	<-	L	00000000	 29	 79	 58	 33	  0	204	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 79	 58	 34	 71	  0	 51	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	09:39:10	<-	L	00000000	 29	 81	 58	 31	  0	209	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 81	 58	 31	 72	  0	 49	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	09:44:10	<-	L	00000000	 29	 79	 57	 33	  0	214	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 79	 57	 33	 71	  0	 48	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	09:49:11	<-	L	00000000	 29	 78	 57	 33	  0	219	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 78	 57	 33	 71	  0	 48	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	09:54:10	<-	L	00000000	 29	 81	 58	 31	  0	224	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 81	 58	 31	 72	  0	 49	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	09:59:10	<-	L	00000000	 29	 79	 58	 33	  0	229	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 79	 58	 34	 71	  0	 51	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	10:04:10	<-	L	00000000	 29	 78	 57	 33	  0	234	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 78	 57	 33	 71	  0	 48	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	10:09:10	<-	L	00000000	 29	 80	 58	 33	  0	239	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 80	 58	 33	 72	  0	 49	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	10:14:10	<-	L	00000000	 29	 80	 58	 33	  0	244	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 80	 58	 33	 72	  0	 49	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	10:19:10	<-	L	00000000	 29	 78	 57	 33	  0	249	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 78	 57	 33	 71	  0	 48	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	10:24:10	<-	L	00000000	 29	 78	 57	 33	  0	254	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 78	 57	 33	 71	  0	 48	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	10:29:10	<-	L	00000000	 29	 81	 58	 31	  0	259	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 81	 58	 31	 72	  0	 49	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	10:34:10	<-	L	00000000	 29	 80	 58	 34	  0	264	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 80	 58	 33	 71	  0	 51	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	10:39:10	<-	L	00000000	 29	 78	 57	 33	  0	269	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 78	 57	 33	 71	  0	 48	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	10:44:10	<-	L	00000000	 29	 81	 58	 31	  0	274	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 81	 58	 31	 72	  0	 49	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	10:49:10	<-	L	00000000	 29	 80	 58	 33	  0	279	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 80	 58	 33	 72	  0	 49	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	10:54:11	<-	L	00000000	 29	 78	 57	 33	  0	284	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 78	 57	 33	 71	  0	 48	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	10:59:11	<-	L	00000000	 29	 80	 58	 33	  0	289	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 80	 58	 33	 72	  0	 49	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	11:04:11	<-	L	00000000	 29	 81	 58	 31	  0	294	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 81	 58	 31	 72	  0	 49	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	11:09:10	<-	L	00000000	 29	 79	 58	 33	  0	299	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 79	 58	 34	 71	  0	 51	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	11:14:10	<-	L	00000000	 29	 78	 57	 33	  0	304	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 78	 57	 33	 71	  0	 48	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	11:19:11	<-	L	00000000	 29	 81	 58	 31	  0	309	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 81	 58	 31	 72	  0	 49	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	11:24:12	<-	L	00000000	 29	 81	 58	 31	  0	314	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 81	 58	 31	 72	  0	 49	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	11:29:11	<-	L	00000000	 29	 79	 57	 33	  0	319	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 79	 57	 33	 71	  0	 48	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	11:34:11	<-	L	00000000	 29	 82	 58	 31	  0	324	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 82	 58	 31	 72	  0	 49	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	11:39:11	<-	L	00000000	 29	 78	 57	 33	  0	329	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 78	 57	 33	 71	  0	 48	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	11:44:11	<-	L	00000000	 29	 81	 58	 31	  0	334	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 81	 58	 31	 72	  0	 49	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	11:49:12	<-	L	00000000	 29	 81	 58	 33	  0	339	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 81	 58	 31	 71	  0	 51	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	11:54:11	<-	L	00000000	 29	 79	 57	 33	  0	344	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 79	 57	 33	 71	  0	 48	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	11:59:11	<-	L	00000000	 29	 82	 58	 31	  0	349	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 82	 58	 31	 73	  0	 47	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	12:04:11	<-	L	00000000	 29	 78	 57	 33	  0	354	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 78	 57	 33	 71	  0	 48	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	12:09:12	<-	L	00000000	 29	 80	 58	 31	  0	359	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 80	 58	 33	 72	  0	 49	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	12:14:12	<-	L	00000000	 29	 82	 58	 31	  0	364	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 82	 58	 31	 72	  0	 49	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	12:19:12	<-	L	00000000	 29	 78	 57	 33	  0	369	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 78	 57	 33	 71	  0	 48	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	12:24:12	<-	L	00000000	 29	 80	 58	 31	  0	374	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 80	 58	 33	 72	  0	 49	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	12:29:12	<-	L	00000000	 29	 82	 58	 31	  0	379	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 82	 58	 31	 73	  0	 47	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	12:34:12	<-	L	00000000	 29	 78	 57	 33	  0	384	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 78	 57	 33	 71	  0	 48	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	12:39:12	  	L	00000000	 29	 78	 58	 37	  0	389	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 78	 58	 37	 72	  0	 49	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	12:44:12	->	L	00000000	 29	 79	 60	 38	  0	394	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 73	 60	 49	 79	  0	 39	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	12:49:12	->	L	00000000	 29	 81	 57	 30	  0	399	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 73	 57	 44	 81	  0	 31	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	12:54:12	->	L	00000000	 29	 80	 57	 31	  0	404	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 73	 57	 44	 80	  0	 30	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	12:59:12	->	L	00000000	 29	 83	 58	 29	  0	409	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 73	 58	 47	 83	  0	 29	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	13:04:12	->	L	00000000	 29	 79	 57	 30	  0	414	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 71	 57	 48	 79	  0	 33	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	13:09:12	->	L	00000000	 29	 83	 57	 29	  0	419	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 73	 57	 44	 83	  0	 29	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	13:14:12	->	L	00000000	 29	 78	 57	 33	  0	424	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 71	 57	 48	 78	  0	 33	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	13:19:13	->	L	00000000	 29	 84	 58	 29	  0	429	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 73	 58	 47	 84	  0	 29	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	13:24:13	->	L	00000000	 29	 78	 57	 33	  0	434	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 72	 57	 47	 78	  0	 33	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	13:29:13	->	L	00000000	 29	 83	 57	 29	  0	439	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 72	 57	 47	 83	  0	 29	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	13:34:13	->	L	00000000	 29	 79	 57	 30	  0	444	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 71	 57	 48	 79	  0	 33	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	13:39:13	->	L	00000000	 29	 84	 58	 29	  0	449	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 72	 58	 49	 84	  0	 29	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	13:44:13	->	L	00000000	 29	 79	 57	 33	  0	454	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 72	 57	 47	 79	  0	 33	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	13:49:13	->	L	00000000	 29	 83	 57	 29	  0	459	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 73	 57	 44	 83	  0	 29	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	13:54:13	->	L	00000000	 29	 81	 57	 31	  0	464	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 72	 57	 47	 81	  0	 31	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	13:59:13	->	L	00000000	 29	 81	 57	 30	  0	469	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 72	 57	 47	 81	  0	 31	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	14:04:13	->	L	00000000	 29	 83	 57	 27	  0	474	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 72	 57	 47	 83	  0	 29	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	14:09:13	->	L	00000000	 29	 78	 57	 33	  0	479	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 71	 57	 48	 78	  0	 33	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	14:14:13	->	L	00000000	 29	 84	 57	 27	  0	484	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 73	 57	 44	 84	  0	 27	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	14:19:13	->	L	00000000	 29	 81	 57	 29	  0	489	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 71	 57	 48	 81	  0	 31	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
17/10/2017	14:24:13	->	L	00000000	 29	 79	 57	 33	  0	494	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 71	 57	 48	 79	  0	 33	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20534	  0
